# phase wavelength flux
31477 35.0 5170.0 1.1833745244276574
31478 35.0 5180.0 1.1508110072616096
31479 35.0 5190.0 1.1227933883153802
31480 35.0 5200.0 1.0990046922202488
31481 35.0 5210.0 1.0798291712846944
31482 35.0 5220.0 1.068991744368381
31483 35.0 5230.0 1.0659145872626152
31484 35.0 5240.0 1.0695967841456424
31485 35.0 5250.0 1.079346116495558
31486 35.0 5260.0 1.094698786136045
31487 35.0 5270.0 1.1132346340875203
31488 35.0 5280.0 1.1284193611651683
31489 35.0 5290.0 1.140192211242852
31490 35.0 5300.0 1.1488584969479358
31491 35.0 5310.0 1.1546161491153915
31492 35.0 5320.0 1.157569638763849
31493 35.0 5330.0 1.1568435122710892
31494 35.0 5340.0 1.1506831887318911
31495 35.0 5350.0 1.1393370847944237
31496 35.0 5360.0 1.1233994609385625
31497 35.0 5370.0 1.1036805941737136
31498 35.0 5380.0 1.0811058639049864
31499 35.0 5390.0 1.0595509947531907
31500 35.0 5400.0 1.0435264183761022
31501 35.0 5410.0 1.0324785173177635
31502 35.0 5420.0 1.02580861777563
31503 35.0 5430.0 1.0229430835988307
31504 35.0 5440.0 1.023345666625062
31505 35.0 5450.0 1.0263285048570052
31506 35.0 5460.0 1.0313117432825858
31507 35.0 5470.0 1.0381920829045796
31508 35.0 5480.0 1.0469720262969096
31509 35.0 5490.0 1.0577431039414271
31510 35.0 5500.0 1.0706840725049565
31511 35.0 5510.0 1.085951896751094
31512 35.0 5520.0 1.103620604819557
31513 35.0 5530.0 1.1239592239811647
31514 35.0 5540.0 1.1473180247316466
31515 35.0 5550.0 1.1741456915620776
31516 35.0 5560.0 1.205017364373245
31517 35.0 5570.0 1.2384548538267113
31518 35.0 5580.0 1.2695020621543687
31519 35.0 5590.0 1.2980332094146565
31520 35.0 5600.0 1.3241153664611784
31521 35.0 5610.0 1.3477575884635278
31522 35.0 5620.0 1.3688958684612622
31523 35.0 5630.0 1.3867269331065142
31524 35.0 5640.0 1.3972879963666636
31525 35.0 5650.0 1.3982894189708872
31526 35.0 5660.0 1.3881771371589924
31527 35.0 5670.0 1.3661767275298602
31528 35.0 5680.0 1.3325656068818044
31529 35.0 5690.0 1.2893568004988354
31530 35.0 5700.0 1.24737778737493
31531 35.0 5710.0 1.2105031729992655
31532 35.0 5720.0 1.1791946623805276
31533 35.0 5730.0 1.1536104398703086
31534 35.0 5740.0 1.1336411270079962
31535 35.0 5750.0 1.1189658875940025
31536 35.0 5760.0 1.1098216352776573
31537 35.0 5770.0 1.1061456379001242
31538 35.0 5780.0 1.1072809534619075
31539 35.0 5790.0 1.112931878064892
31540 35.0 5800.0 1.1230937201374143
31541 35.0 5810.0 1.1380335343755001
31542 35.0 5820.0 1.1572185078865833
31543 35.0 5830.0 1.1758872898667552
31544 35.0 5840.0 1.193383373253205
31545 35.0 5850.0 1.2096947244941725
31546 35.0 5860.0 1.224800175808174
31547 35.0 5870.0 1.2386681544135767
31548 35.0 5880.0 1.2512558566586713
31549 35.0 5890.0 1.2628465869010221
31550 35.0 5900.0 1.2736920820398487
31551 35.0 5910.0 1.2837745351674856
31552 35.0 5920.0 1.2930658241166721
31553 35.0 5930.0 1.3015251202641736
31554 35.0 5940.0 1.3090955782177398
31555 35.0 5950.0 1.315529222259424
31556 35.0 5960.0 1.3193320242388271
31557 35.0 5970.0 1.319801337745647
31558 35.0 5980.0 1.3165759962977828
31559 35.0 5990.0 1.3094584238811142
31560 35.0 6000.0 1.2984547231592682
31561 35.0 6010.0 1.2837911099394592
31562 35.0 6020.0 1.2687703821774718
31563 35.0 6030.0 1.260531153798085
31564 35.0 6040.0 1.2592137961145045
31565 35.0 6050.0 1.2647641027990606
31566 35.0 6060.0 1.2772584829283273
31567 35.0 6070.0 1.29690715297867
31568 35.0 6080.0 1.3240638591432077
31569 35.0 6090.0 1.3518559677394142
31570 35.0 6100.0 1.3708919617231148
31571 35.0 6110.0 1.3806937529811982
31572 35.0 6120.0 1.3811413051887094
31573 35.0 6130.0 1.3724504674339002
31574 35.0 6140.0 1.3551472725478275
31575 35.0 6150.0 1.330021260153209
31576 35.0 6160.0 1.3047288985649785
31577 35.0 6170.0 1.2850906399938904
31578 35.0 6180.0 1.2704489283205342
31579 35.0 6190.0 1.260374440507261
31580 35.0 6200.0 1.2546271266171378
31581 35.0 6210.0 1.253137415398823
31582 35.0 6220.0 1.2560044915288717
31583 35.0 6230.0 1.2587360392645444
31584 35.0 6240.0 1.2562218512632006
31585 35.0 6250.0 1.2483590367692798
31586 35.0 6260.0 1.2352766100256867
31587 35.0 6270.0 1.2173281482949896
31588 35.0 6280.0 1.1950618125997026
31589 35.0 6290.0 1.1691717030875142
31590 35.0 6300.0 1.1420119473053119
31591 35.0 6310.0 1.1171322833882842
31592 35.0 6320.0 1.094796861995244
31593 35.0 6330.0 1.0750804899633366
31594 35.0 6340.0 1.0579643974694997
31595 35.0 6350.0 1.0433556650906228
31596 35.0 6360.0 1.0311072334159843
31597 35.0 6370.0 1.0214711537685208
31598 35.0 6380.0 1.016431869225874
31599 35.0 6390.0 1.0156687103502673
31600 35.0 6400.0 1.0186585395099321
31601 35.0 6410.0 1.0250287109741514
31602 35.0 6420.0 1.0345193251605058
31603 35.0 6430.0 1.0469579537136045
31604 35.0 6440.0 1.0622328785687527
31605 35.0 6450.0 1.0781777512516988
31606 35.0 6460.0 1.0933139367411027
31607 35.0 6470.0 1.1078218971629397
31608 35.0 6480.0 1.1218611599941999
31609 35.0 6490.0 1.135576513315999
31610 35.0 6500.0 1.1491031612551303
31611 35.0 6510.0 1.1625712390321457
31612 35.0 6520.0 1.1761878607998608
31613 35.0 6530.0 1.1906385728401538
31614 35.0 6540.0 1.2062505087856865
31615 35.0 6550.0 1.2233014656956915
31616 35.0 6560.0 1.2421317174770372
31617 35.0 6570.0 1.263167874649267
31618 35.0 6580.0 1.286957076595475
31619 35.0 6590.0 1.3142175152474793
31620 35.0 6600.0 1.3437367027143732
31621 35.0 6610.0 1.3695399283039245
31622 35.0 6620.0 1.3903690465791962
31623 35.0 6630.0 1.4052248716013676
31624 35.0 6640.0 1.4130400762142525
31625 35.0 6650.0 1.4127046353731505
31626 35.0 6660.0 1.4031019204938464
31627 35.0 6670.0 1.3831560047342888
31628 35.0 6680.0 1.355591038166728
31629 35.0 6690.0 1.328776982202617
31630 35.0 6700.0 1.3035689385188187
31631 35.0 6710.0 1.28050604159283
31632 35.0 6720.0 1.2601123449660454
31633 35.0 6730.0 1.2428661582541687
31634 35.0 6740.0 1.229169429677142
31635 35.0 6750.0 1.219320753724299
31636 35.0 6760.0 1.2133155834968303
31637 35.0 6770.0 1.2105381887820232
31638 35.0 6780.0 1.2109009893401077
31639 35.0 6790.0 1.2143955087946798
31640 35.0 6800.0 1.2210370215476625
31641 35.0 6810.0 1.2308647710074598
31642 35.0 6820.0 1.2439426467559127
31643 35.0 6830.0 1.2603603433492088
31644 35.0 6840.0 1.279865839631161
31645 35.0 6850.0 1.2969757291248003
31646 35.0 6860.0 1.3097282724830452
31647 35.0 6870.0 1.318019508348808
31648 35.0 6880.0 1.3217671110847091
31649 35.0 6890.0 1.3209116095233755
31650 35.0 6900.0 1.3154173290665816
31651 35.0 6910.0 1.305273035468121
31652 35.0 6920.0 1.2904922603381568
31653 35.0 6930.0 1.2732328904349612
31654 35.0 6940.0 1.2584656540316637
31655 35.0 6950.0 1.246313356383166
31656 35.0 6960.0 1.2367241077759887
31657 35.0 6970.0 1.229683631892447
31658 35.0 6980.0 1.2252163552039512
31659 35.0 6990.0 1.2233880699285535
31660 35.0 7000.0 1.2243104337253117
31661 35.0 7010.0 1.2281477395172602
31662 35.0 7020.0 1.2313903222867308
31663 35.0 7030.0 1.2298655106390035
31664 35.0 7040.0 1.2234218518027506
31665 35.0 7050.0 1.2121260937048624
31666 35.0 7060.0 1.1962621271745357
31667 35.0 7070.0 1.176307878376047
31668 35.0 7080.0 1.152892184787993
31669 35.0 7090.0 1.126739190554515
31670 35.0 7100.0 1.0986094115691576
31671 35.0 7110.0 1.0725837293296365
31672 35.0 7120.0 1.052481909449736
31673 35.0 7130.0 1.037553892324296
31674 35.0 7140.0 1.0272342694491896
31675 35.0 7150.0 1.0211097760866754
31676 35.0 7160.0 1.0188883445780843
31677 35.0 7170.0 1.020378116545984
31678 35.0 7180.0 1.0254736564322289
31679 35.0 7190.0 1.0341476535323475
31680 35.0 7200.0 1.0449942800848702
31681 35.0 7210.0 1.0527869001010657
31682 35.0 7220.0 1.057034731527053
31683 35.0 7230.0 1.057773570521018
31684 35.0 7240.0 1.055091039705858
31685 35.0 7250.0 1.0491221573331388
31686 35.0 7260.0 1.040043432706112
31687 35.0 7270.0 1.0280658965458502
31688 35.0 7280.0 1.0134275062731384
31689 35.0 7290.0 0.9963893228925682
31690 35.0 7300.0 0.981320616111986
31691 35.0 7310.0 0.9716455030924088
31692 35.0 7320.0 0.9670078082664072
31693 35.0 7330.0 0.9671196853850548
31694 35.0 7340.0 0.9717516846786146
31695 35.0 7350.0 0.9807249939608794
31696 35.0 7360.0 0.993905396305698
31697 35.0 7370.0 1.0111986050438355
31698 35.0 7380.0 1.032546723902693
31699 35.0 7390.0 1.0578819707625573
31700 35.0 7400.0 1.0825488852443592
31701 35.0 7410.0 1.103637531770238
31702 35.0 7420.0 1.1213995047344074
31703 35.0 7430.0 1.1360106354684545
31704 35.0 7440.0 1.1475767001676769
31705 35.0 7450.0 1.1561351525663306
31706 35.0 7460.0 1.1616528282665124
31707 35.0 7470.0 1.1640191026455877
31708 35.0 7480.0 1.163033384110406
31709 35.0 7490.0 1.1583849667392543
31710 35.0 7500.0 1.1508925258487777
31711 35.0 7510.0 1.1428275214657428
31712 35.0 7520.0 1.1344907755189055
31713 35.0 7530.0 1.1261677561992993
31714 35.0 7540.0 1.1181499580055574
31715 35.0 7550.0 1.110701637777056
31716 35.0 7560.0 1.1040321088386345
31717 35.0 7570.0 1.0982793461869842
31718 35.0 7580.0 1.0935067891434869
31719 35.0 7590.0 1.0897113720789158
31720 35.0 7600.0 1.0868724550537296
31721 35.0 7610.0 1.0864273151690058
31722 35.0 7620.0 1.0888119550103634
31723 35.0 7630.0 1.0936888613856264
31724 35.0 7640.0 1.100870715154015
31725 35.0 7650.0 1.110281240811275
31726 35.0 7660.0 1.1219339578849308
31727 35.0 7670.0 1.13592244100538
31728 35.0 7680.0 1.152418976179637
31729 35.0 7690.0 1.1716804227976163
31730 35.0 7700.0 1.1940614460808305
31731 35.0 7710.0 1.2200191648014065
31732 35.0 7720.0 1.2464690177256768
31733 35.0 7730.0 1.270827854685202
31734 35.0 7740.0 1.293092189363751
31735 35.0 7750.0 1.3132382182363669
31736 35.0 7760.0 1.3312192611461158
31737 35.0 7770.0 1.3469622738098765
31738 35.0 7780.0 1.3603631532220453
31739 35.0 7790.0 1.3712804251647701
31740 35.0 7800.0 1.3795267425385511
31741 35.0 7810.0 1.3848573422212325
31742 35.0 7820.0 1.3869542106860053
31743 35.0 7830.0 1.3857445342547559
31744 35.0 7840.0 1.38275377751341
31745 35.0 7850.0 1.3781133390163447
31746 35.0 7860.0 1.3717123384416683
31747 35.0 7870.0 1.3634884730129297
31748 35.0 7880.0 1.3534404271463498
31749 35.0 7890.0 1.3416368290250333
31750 35.0 7900.0 1.3282198282001694
31751 35.0 7910.0 1.3134019399503134
31752 35.0 7920.0 1.2974558104760974
31753 35.0 7930.0 1.2806977878827892
31754 35.0 7940.0 1.2634673305191395
31755 35.0 7950.0 1.2465218828126279
31756 35.0 7960.0 1.2330143470866728
31757 35.0 7970.0 1.2231898990743273
31758 35.0 7980.0 1.2167650073471725
31759 35.0 7990.0 1.2135908932726096
31760 35.0 8000.0 1.2136422487136744
31761 35.0 8010.0 1.2170178664788724
31762 35.0 8020.0 1.2239535846799996
31763 35.0 8030.0 1.2348503141074048
31764 35.0 8040.0 1.2503232313264236
31765 35.0 8050.0 1.271283722513425
31766 35.0 8060.0 1.299075835616046
31767 35.0 8070.0 1.3357092917209339
31768 35.0 8080.0 1.3802317789001992
31769 35.0 8090.0 1.4258351596576682
31770 35.0 8100.0 1.471797239156995
31771 35.0 8110.0 1.5174215920981609
31772 35.0 8120.0 1.5617433969849954
31773 35.0 8130.0 1.6034526107157276
31774 35.0 8140.0 1.6408040885941215
31775 35.0 8150.0 1.6715193225866352
31776 35.0 8160.0 1.6926913193098465
31777 35.0 8170.0 1.700715132379617
31778 35.0 8180.0 1.6912821386086985
31779 35.0 8190.0 1.6594945229663964
31780 35.0 8200.0 1.600171009999992
31781 35.0 8210.0 1.5108386004594938
31782 35.0 8220.0 1.4061652461354979
31783 35.0 8230.0 1.2972735774517923
31784 35.0 8240.0 1.195033497711901
31785 35.0 8250.0 1.1087575731950476
31786 35.0 8260.0 1.0436333755355827
31787 35.0 8270.0 1.0002830659970887
31788 35.0 8280.0 0.9760699716028106
31789 35.0 8290.0 0.9668971951728912
31790 35.0 8300.0 0.9685785678250927
31791 35.0 8310.0 0.9775473774998167
31792 35.0 8320.0 0.991065041642303
31793 35.0 8330.0 1.00716526204652
31794 35.0 8340.0 1.024501928037858
31795 35.0 8350.0 1.042076361885686
31796 35.0 8360.0 1.0589438152328225
31797 35.0 8370.0 1.0753898484623068
31798 35.0 8380.0 1.0917334343806815
31799 35.0 8390.0 1.108200279730386
31800 35.0 8400.0 1.1249620149251485
31801 35.0 8410.0 1.142158276816422
31802 35.0 8420.0 1.1599099740541448
31803 35.0 8430.0 1.1783277624940118
31804 35.0 8440.0 1.197517818345543
31805 35.0 8450.0 1.217586059220807
31806 35.0 8460.0 1.2386414780927788
31807 35.0 8470.0 1.2607990048715627
31808 35.0 8480.0 1.284182167127552
31809 35.0 8490.0 1.3089257505002774
31810 35.0 8500.0 1.3341829856539318
31811 35.0 8510.0 1.3562212255123978
31812 35.0 8520.0 1.3747703754112357
31813 35.0 8530.0 1.3899512315083893
31814 35.0 8540.0 1.401887207616384
31815 35.0 8550.0 1.410703591625917
31816 35.0 8560.0 1.4165268477352861
31817 35.0 8570.0 1.419483972843458
31818 35.0 8580.0 1.4197019052869553
31819 35.0 8590.0 1.4173069838362544
31820 35.0 8600.0 1.4124244612587917
31821 35.0 8610.0 1.4051780656845583
31822 35.0 8620.0 1.3956896135903827
31823 35.0 8630.0 1.3840786675671892
31824 35.0 8640.0 1.3704622421043389
31825 35.0 8650.0 1.3549545478785392
31826 35.0 8660.0 1.338477693123986
31827 35.0 8670.0 1.3226241014553777
31828 35.0 8680.0 1.307305207715733
31829 35.0 8690.0 1.2923993877765687
31830 35.0 8700.0 1.277795349479465
31831 35.0 8710.0 1.2633891990185322
31832 35.0 8720.0 1.2490818868717342
31833 35.0 8730.0 1.2347768970890451
31834 35.0 8740.0 1.2203780638020583
31835 35.0 8750.0 1.2057874104895707
31836 35.0 8760.0 1.1909029092787997
31837 35.0 8770.0 1.1756160511231852
31838 35.0 8780.0 1.159809103011129
31839 35.0 8790.0 1.1433519001973198
31840 35.0 8800.0 1.126097981348762
31841 35.0 8810.0 1.1078798113771624
31842 35.0 8820.0 1.0885027455732559
31843 35.0 8830.0 1.0679577847795347
31844 35.0 8840.0 1.0464817300385456
31845 35.0 8850.0 1.0241170232078727
31846 35.0 8860.0 1.000916729001031
31847 35.0 8870.0 0.976947136271937
31848 35.0 8880.0 0.9522880154602646
31849 35.0 8890.0 0.9270325500513328
31850 35.0 8900.0 0.9012868981069104
31851 35.0 8910.0 0.8751693528535902
31852 35.0 8920.0 0.8488090861676441
31853 35.0 8930.0 0.8223444794119132
31854 35.0 8940.0 0.7959210687721179
31855 35.0 8950.0 0.7696891532209511
31856 35.0 8960.0 0.7438011383079349
31857 35.0 8970.0 0.7184087055562847
31858 35.0 8980.0 0.6936599136248937
31859 35.0 8990.0 0.6696963446102104
31860 35.0 9000.0 0.64665040949129
31861 35.0 9010.0 0.6239213603950523
31862 35.0 9020.0 0.5996366487613087
31863 35.0 9030.0 0.573830557541049
31864 35.0 9040.0 0.5466649475356725
31865 35.0 9050.0 0.5183088964973115
31866 35.0 9060.0 0.48893569871442943
31867 35.0 9070.0 0.458719946404584
31868 35.0 9080.0 0.42783478949127385
31869 35.0 9090.0 0.3964494332003603
31870 35.0 9100.0 0.3647269407614552
31871 35.0 9110.0 0.3328223684063728
31872 35.0 9120.0 0.30088125457346115
31873 35.0 9130.0 0.26903846607016213
31874 35.0 9140.0 0.23741738905860443
31875 35.0 9150.0 0.2061294401493321
31876 35.0 9160.0 0.17527387404315153
31877 35.0 9170.0 0.14493783980241282
31878 35.0 9180.0 0.11519665818062763
31879 35.0 9190.0 0.08611427351500167
31880 35.0 9200.0 0.0
31881 35.0 9210.0 0.0
31882 35.0 9220.0 0.0
31883 35.0 9230.0 0.0
31884 35.0 9240.0 0.0
31885 35.0 9250.0 0.0
31886 35.0 9260.0 0.0
31887 35.0 9270.0 0.0
31888 35.0 9280.0 0.0
31889 35.0 9290.0 0.0
31890 35.0 9300.0 0.0
31891 35.0 9310.0 0.0
31892 35.0 9320.0 0.0
31893 35.0 9330.0 0.0
31894 35.0 9340.0 0.0
31895 35.0 9350.0 0.0
31896 35.0 9360.0 0.0
31897 35.0 9370.0 0.0
31898 35.0 9380.0 0.0
31899 35.0 9390.0 0.0
31900 35.0 9400.0 0.0
31901 35.0 9410.0 0.0
31902 35.0 9420.0 0.0
31903 35.0 9430.0 0.0
31904 35.0 9440.0 0.0
31905 35.0 9450.0 0.0
31906 35.0 9460.0 0.0
31907 35.0 9470.0 0.0
31908 35.0 9480.0 0.0
31909 35.0 9490.0 0.0
31910 35.0 9500.0 0.0
31911 35.0 9510.0 0.0
31912 35.0 9520.0 0.0
31913 35.0 9530.0 0.0
31914 35.0 9540.0 0.0
31915 35.0 9550.0 0.0
31916 35.0 9560.0 0.0
31917 35.0 9570.0 0.0
31918 35.0 9580.0 0.0
31919 35.0 9590.0 0.0
31920 35.0 9600.0 0.0
31921 35.0 9610.0 0.0
31922 35.0 9620.0 0.0
31923 35.0 9630.0 0.0
31924 35.0 9640.0 0.0
31925 35.0 9650.0 0.0
31926 35.0 9660.0 0.0
31927 35.0 9670.0 0.0
31928 35.0 9680.0 0.0
31929 35.0 9690.0 0.0
31930 35.0 9700.0 0.0
31931 35.0 9710.0 0.0
31932 35.0 9720.0 0.0
31933 35.0 9730.0 0.0
31934 35.0 9740.0 0.0
31935 35.0 9750.0 0.0
31936 35.0 9760.0 0.0
31937 35.0 9770.0 0.0
31938 35.0 9780.0 0.0
31939 35.0 9790.0 0.0
31940 35.0 9800.0 0.0
31941 35.0 9810.0 0.0
31942 35.0 9820.0 0.0
31943 35.0 9830.0 0.0
31944 35.0 9840.0 0.0
31945 35.0 9850.0 0.0
31946 35.0 9860.0 0.0
31947 35.0 9870.0 0.0
31948 35.0 9880.0 0.0
31949 35.0 9890.0 0.0
31950 35.0 9900.0 0.0
31951 35.0 9910.0 0.0
31952 35.0 9920.0 0.0
31953 35.0 9930.0 0.0
31954 35.0 9940.0 0.0
31955 35.0 9950.0 0.0
31956 35.0 9960.0 0.0
31957 35.0 9970.0 0.0
31958 35.0 9980.0 0.0
31959 35.0 9990.0 0.0
31960 36.0 3200.0 0.6639933946318742
31961 36.0 3210.0 1.0898610036240384
31962 36.0 3220.0 1.3842883782718112
31963 36.0 3230.0 1.6381088504713355
31964 36.0 3240.0 1.9180603649953682
31965 36.0 3250.0 0.0
31966 36.0 3260.0 0.0
31967 36.0 3270.0 0.0
31968 36.0 3280.0 0.0
31969 36.0 3290.0 0.0
31970 36.0 3300.0 0.0
31971 36.0 3310.0 0.0
31972 36.0 3320.0 0.0
31973 36.0 3330.0 0.0
31974 36.0 3340.0 0.0
31975 36.0 3350.0 0.0
31976 36.0 3360.0 0.0
31977 36.0 3370.0 0.0
31978 36.0 3380.0 0.3252153022160523
31979 36.0 3390.0 0.7247480363335375
31980 36.0 3400.0 0.9919709739059955
31981 36.0 3410.0 1.1890806071193118
31982 36.0 3420.0 1.3480966077772842
31983 36.0 3430.0 1.4911483155620773
31984 36.0 3440.0 1.6187667911112755
31985 36.0 3450.0 1.7250443110569276
31986 36.0 3460.0 1.804948761899209
31987 36.0 3470.0 1.8549990400796643
31988 36.0 3480.0 1.878873981619389
31989 36.0 3490.0 1.8885863095057271
31990 36.0 3500.0 1.885112893550233
31991 36.0 3510.0 1.8690866723917428
31992 36.0 3520.0 1.8412504940037668
31993 36.0 3530.0 1.8044233282493203
31994 36.0 3540.0 1.7777104809392508
31995 36.0 3550.0 1.76431304768647
31996 36.0 3560.0 1.7643470717593148
31997 36.0 3570.0 1.7805669748864628
31998 36.0 3580.0 1.8204133135913083
31999 36.0 3590.0 1.8582641750493951
32000 36.0 3600.0 1.8468850475055887
32001 36.0 3610.0 1.7690718163359431
32002 36.0 3620.0 1.6286513471180109
32003 36.0 3630.0 1.4540849194729626
32004 36.0 3640.0 1.2877850668003508
32005 36.0 3650.0 1.157974005748577
32006 36.0 3660.0 1.0547717131345458
32007 36.0 3670.0 0.9706425833524635
32008 36.0 3680.0 0.9006404751639666
32009 36.0 3690.0 0.8424151222050462
32010 36.0 3700.0 0.804653098403418
32011 36.0 3710.0 0.786443731853042
32012 36.0 3720.0 0.7861524666114779
32013 36.0 3730.0 0.8051464858224167
32014 36.0 3740.0 0.8486379040416415
32015 36.0 3750.0 0.9095317516017011
32016 36.0 3760.0 0.9753998040070896
32017 36.0 3770.0 1.0453647444610408
32018 36.0 3780.0 1.1177207760771102
32019 36.0 3790.0 1.1896653761327671
32020 36.0 3800.0 1.2526949712248214
32021 36.0 3810.0 1.284326192993021
32022 36.0 3820.0 1.2769746605604726
32023 36.0 3830.0 1.2384175323099096
32024 36.0 3840.0 1.183784152430843
32025 36.0 3850.0 1.1278625926149652
32026 36.0 3860.0 1.0886574905897826
32027 36.0 3870.0 1.0621140950192125
32028 36.0 3880.0 1.043564312141683
32029 36.0 3890.0 1.030464337928667
32030 36.0 3900.0 1.0213293942297896
32031 36.0 3910.0 1.0156494242038894
32032 36.0 3920.0 1.0130867632937173
32033 36.0 3930.0 1.0132395223398019
32034 36.0 3940.0 1.0158644868566418
32035 36.0 3950.0 1.0208381464813634
32036 36.0 3960.0 1.0281234249305111
32037 36.0 3970.0 1.0378579243045365
32038 36.0 3980.0 1.0504410424190798
32039 36.0 3990.0 1.0665153244321757
32040 36.0 4000.0 1.0870747946563546
32041 36.0 4010.0 1.1124808075927546
32042 36.0 4020.0 1.1367692680655925
32043 36.0 4030.0 1.1578714360940812
32044 36.0 4040.0 1.1746384103391845
32045 36.0 4050.0 1.1859843529387386
32046 36.0 4060.0 1.1910725089899497
32047 36.0 4070.0 1.1909149931830207
32048 36.0 4080.0 1.1859941898108621
32049 36.0 4090.0 1.1761728663124529
32050 36.0 4100.0 1.1614008239382594
32051 36.0 4110.0 1.1417207527711162
32052 36.0 4120.0 1.122184876964871
32053 36.0 4130.0 1.1096921186506024
32054 36.0 4140.0 1.104329412184326
32055 36.0 4150.0 1.1060705061566205
32056 36.0 4160.0 1.1148190666295543
32057 36.0 4170.0 1.1285375358462002
32058 36.0 4180.0 1.1398147445226563
32059 36.0 4190.0 1.1479758767229975
32060 36.0 4200.0 1.1530881218731268
32061 36.0 4210.0 1.155212639347183
32062 36.0 4220.0 1.1542835415812798
32063 36.0 4230.0 1.1485557318202142
32064 36.0 4240.0 1.1376892892718578
32065 36.0 4250.0 1.1221472171929878
32066 36.0 4260.0 1.102527552752037
32067 36.0 4270.0 1.0795135513195278
32068 36.0 4280.0 1.0614747467864607
32069 36.0 4290.0 1.055530984079572
32070 36.0 4300.0 1.0609110435946567
32071 36.0 4310.0 1.0778015313478004
32072 36.0 4320.0 1.1073687122273017
32073 36.0 4330.0 1.148247361609025
32074 36.0 4340.0 1.1903194071129624
32075 36.0 4350.0 1.2333293811268908
32076 36.0 4360.0 1.278060220838634
32077 36.0 4370.0 1.3255507890782234
32078 36.0 4380.0 1.3763182627082111
32079 36.0 4390.0 1.4175936513533947
32080 36.0 4400.0 1.440178330766924
32081 36.0 4410.0 1.4395387096660595
