SURVEY: CSP
SNTYPE: 1
SNID: 2004gu
IAUC:  2004gu
IAUC:    UNKNOWN
RA:   191.603  deg
DEC:    11.9489  deg
FILTERS: Atuxyz
REDSHIFT_HELIO: 0.04591 +- 0.00000
REDSHIFT_CMB: 0.04698 +- 0.00000
VPEC: -46.657
VPEC_ERR: 250.000
HOSTGAL_LOGMASS: 10.225 +- 0.159
MWEBV: 0.023 # MW E(B-V)
SEARCH_PEAKMJD: 53362.52
#==============================
NOBS: 147
NVAR:   6
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR
SPEC:   9522.55   9524.64 4.52368e-01 1.15076e+00 1
SPEC:   9524.64   9526.73 4.37901e-01 1.15076e+00 1
SPEC:   9526.73   9528.82 4.11741e-01 1.15076e+00 1
SPEC:   9528.82   9530.91 3.94344e-01 1.15076e+00 1
SPEC:   9530.91   9533.00 3.83388e-01 1.15076e+00 1
SPEC:   9533.00   9535.10 3.97389e-01 1.15076e+00 1
SPEC:   9535.10   9537.19 4.41113e-01 1.15076e+00 1
SPEC:   9537.19   9539.28 4.45049e-01 1.15076e+00 1
SPEC:   9539.28   9541.37 4.15190e-01 1.15076e+00 1
SPEC:   9541.37   9543.46 4.22192e-01 1.15076e+00 1
SPEC:   9543.46   9545.56 4.80976e-01 1.15076e+00 1
SPEC:   9545.56   9547.65 5.16078e-01 1.15076e+00 1
SPEC:   9547.65   9549.74 4.70158e-01 1.15076e+00 1
SPEC:   9549.74   9551.83 3.95703e-01 1.15076e+00 1
SPEC:   9551.83   9553.92 3.10817e-01 1.15076e+00 1
SPEC:   9553.92   9556.01 2.40271e-01 1.15076e+00 1
SPEC:   9556.01   9558.11 2.69102e-01 1.15076e+00 1
SPEC:   9558.11   9560.20 3.53937e-01 1.15076e+00 1
SPEC:   9560.20   9562.29 4.16966e-01 1.15076e+00 1
SPEC:   9562.29   9564.38 4.51926e-01 1.15076e+00 1
SPEC:   9564.38   9566.47 4.72386e-01 1.15076e+00 1
SPEC:   9566.47   9568.56 4.86634e-01 1.15076e+00 1
SPEC:   9568.56   9570.66 4.63241e-01 1.15076e+00 1
SPEC:   9570.66   9572.75 3.72752e-01 1.15076e+00 1
SPEC:   9572.75   9574.84 2.93181e-01 1.15076e+00 1
SPEC:   9574.84   9576.93 2.63361e-01 1.15076e+00 1
SPEC:   9576.93   9579.02 2.57636e-01 1.15076e+00 1
SPEC:   9579.02   9581.11 2.56889e-01 1.15076e+00 1
SPEC:   9581.11   9583.21 2.65013e-01 1.15076e+00 1
SPEC:   9583.21   9585.30 2.61855e-01 1.15076e+00 1
SPEC:   9585.30   9587.39 2.48973e-01 1.15076e+00 1
SPEC:   9587.39   9589.48 2.73681e-01 1.15076e+00 1
SPEC:   9589.48   9591.57 3.32628e-01 1.15076e+00 1
SPEC:   9591.57   9593.66 3.70096e-01 1.15076e+00 1
SPEC:   9593.66   9595.76 3.68291e-01 1.15076e+00 1
SPEC:   9595.76   9597.85 3.58184e-01 1.15076e+00 1
SPEC:   9597.85   9599.94 3.62857e-01 1.15076e+00 1
SPEC:   9599.94   9602.03 3.60989e-01 1.15076e+00 1
SPEC:   9602.03   9604.12 3.21914e-01 1.15076e+00 1
SPEC:   9604.12   9606.21 2.81261e-01 1.15076e+00 1
SPEC:   9606.21   9608.31 2.96680e-01 1.15076e+00 1
SPEC:   9608.31   9610.40 3.45497e-01 1.15076e+00 1
SPEC:   9610.40   9612.49 3.57777e-01 1.15076e+00 1
SPEC:   9612.49   9614.58 3.24207e-01 1.15076e+00 1
SPEC:   9614.58   9616.67 2.98045e-01 1.15076e+00 1
SPEC:   9616.67   9618.77 2.88629e-01 1.15076e+00 1
SPEC:   9618.77   9620.86 2.66517e-01 1.15076e+00 1
SPEC:   9620.86   9622.95 2.17709e-01 1.15076e+00 1
SPEC:   9622.95   9625.04 1.83476e-01 1.15076e+00 1
SPEC:   9625.04   9627.13 1.96718e-01 1.15076e+00 1
SPEC:   9627.13   9629.22 2.31861e-01 1.15076e+00 1
SPEC:   9629.22   9631.32 2.48161e-01 1.15076e+00 1
SPEC:   9631.32   9633.41 2.57403e-01 1.15076e+00 1
SPEC:   9633.41   9635.50 2.51284e-01 1.15076e+00 1
SPEC:   9635.50   9637.59 2.32630e-01 1.15076e+00 1
SPEC:   9637.59   9639.68 2.40527e-01 1.15076e+00 1
SPEC:   9639.68   9641.77 2.75236e-01 1.15076e+00 1
SPEC:   9641.77   9643.87 3.11110e-01 1.15076e+00 1
SPEC:   9643.87   9645.96 3.41485e-01 1.15076e+00 1
SPEC:   9645.96   9648.05 3.55829e-01 1.15076e+00 1
SPEC:   9648.05   9650.14 3.29060e-01 1.15076e+00 1
SPEC:   9650.14   9652.23 2.94497e-01 1.15076e+00 1
SPEC:   9652.23   9654.32 2.81108e-01 1.15076e+00 1
SPEC:   9654.32   9656.42 2.77299e-01 1.15076e+00 1
SPEC:   9656.42   9658.51 2.79337e-01 1.15076e+00 1
SPEC:   9658.51   9660.60 2.86168e-01 1.15076e+00 1
SPEC:   9660.60   9662.69 2.88810e-01 1.15076e+00 1
SPEC:   9662.69   9664.78 2.85019e-01 1.15076e+00 1
SPEC:   9664.78   9666.87 2.84320e-01 1.15076e+00 1
SPEC:   9666.87   9668.97 2.82887e-01 1.15076e+00 1
SPEC:   9668.97   9671.06 2.95481e-01 1.15076e+00 1
SPEC:   9671.06   9673.15 3.37087e-01 1.15076e+00 1
SPEC:   9673.15   9675.24 3.64875e-01 1.15076e+00 1
SPEC:   9675.24   9677.33 3.25641e-01 1.15076e+00 1
SPEC:   9677.33   9679.43 2.54469e-01 1.15076e+00 1
SPEC:   9679.43   9681.52 2.22390e-01 1.15076e+00 1
SPEC:   9681.52   9683.61 2.07459e-01 1.15076e+00 1
SPEC:   9683.61   9685.70 2.26839e-01 1.15076e+00 1
SPEC:   9685.70   9687.79 2.71148e-01 1.15076e+00 1
SPEC:   9687.79   9689.88 2.76709e-01 1.15076e+00 1
SPEC:   9689.88   9691.98 2.33054e-01 1.15076e+00 1
SPEC:   9691.98   9694.07 1.88381e-01 1.15076e+00 1
SPEC:   9694.07   9696.16 1.52489e-01 1.15076e+00 1
SPEC:   9696.16   9698.25 1.48439e-01 1.15076e+00 1
SPEC:   9698.25   9700.34 2.30742e-01 1.15076e+00 1
SPEC:   9700.34   9702.43 3.17056e-01 1.15076e+00 1
SPEC:   9702.43   9704.53 3.34989e-01 1.15076e+00 1
SPEC:   9704.53   9706.62 3.13136e-01 1.15076e+00 1
SPEC:   9706.62   9708.71 2.85163e-01 1.15076e+00 1
SPEC:   9708.71   9710.80 2.48959e-01 1.15076e+00 1
SPEC:   9710.80   9712.89 2.20754e-01 1.15076e+00 1
SPEC:   9712.89   9714.98 1.99256e-01 1.15076e+00 1
SPEC:   9714.98   9717.08 1.86356e-01 1.15076e+00 1
SPEC:   9717.08   9719.17 1.83662e-01 1.15076e+00 1
SPEC:   9719.17   9721.26 1.85298e-01 1.15076e+00 1
SPEC:   9721.26   9723.35 1.88741e-01 1.15076e+00 1
SPEC:   9723.35   9725.44 1.97184e-01 1.15076e+00 1
SPEC:   9725.44   9727.53 2.17969e-01 1.15076e+00 1
SPEC:   9727.53   9729.63 2.44653e-01 1.15076e+00 1
SPEC:   9729.63   9731.72 2.62185e-01 1.15076e+00 1
SPEC:   9731.72   9733.81 2.73601e-01 1.15076e+00 1
SPEC:   9733.81   9735.90 2.61056e-01 1.15076e+00 1
SPEC:   9735.90   9737.99 2.30599e-01 1.15076e+00 1
SPEC:   9737.99   9740.08 2.16438e-01 1.15076e+00 1
SPEC:   9740.08   9742.18 2.29789e-01 1.15076e+00 1
SPEC:   9742.18   9744.27 2.47379e-01 1.15076e+00 1
SPEC:   9744.27   9746.36 2.62241e-01 1.15076e+00 1
SPEC:   9746.36   9748.45 2.75415e-01 1.15076e+00 1
SPEC:   9748.45   9750.54 2.81040e-01 1.15076e+00 1
SPEC:   9750.54   9752.64 2.87893e-01 1.15076e+00 1
SPEC:   9752.64   9754.73 3.08465e-01 1.15076e+00 1
SPEC:   9754.73   9756.82 3.34410e-01 1.15076e+00 1
SPEC:   9756.82   9758.91 3.35429e-01 1.15076e+00 1
SPEC:   9758.91   9761.00 3.09738e-01 1.15076e+00 1
SPEC:   9761.00   9763.09 3.02148e-01 1.15076e+00 1
SPEC:   9763.09   9765.19 3.09653e-01 1.15076e+00 1
SPEC:   9765.19   9767.28 3.13427e-01 1.15076e+00 1
SPEC:   9767.28   9769.37 3.10805e-01 1.15076e+00 1
SPEC:   9769.37   9771.46 3.14411e-01 1.15076e+00 1
SPEC:   9771.46   9773.55 3.37243e-01 1.15076e+00 1
SPEC:   9773.55   9775.64 3.60069e-01 1.15076e+00 1
SPEC:   9775.64   9777.74 3.39839e-01 1.15076e+00 1
SPEC:   9777.74   9779.83 3.04550e-01 1.15076e+00 1
SPEC:   9779.83   9781.92 3.02463e-01 1.15076e+00 1
SPEC:   9781.92   9784.01 3.15366e-01 1.15076e+00 1
SPEC:   9784.01   9786.10 3.20398e-01 1.15076e+00 1
SPEC:   9786.10   9788.19 3.16983e-01 1.15076e+00 1
SPEC:   9788.19   9790.29 3.19284e-01 1.15076e+00 1
SPEC:   9790.29   9792.38 3.36996e-01 1.15076e+00 1
SPEC:   9792.38   9794.47 3.42857e-01 1.15076e+00 1
SPEC:   9794.47   9796.56 3.20042e-01 1.15076e+00 1
SPEC:   9796.56   9798.65 2.96992e-01 1.15076e+00 1
SPEC:   9798.65   9800.74 2.82611e-01 1.15076e+00 1
SPEC:   9800.74   9802.84 2.78526e-01 1.15076e+00 1
SPEC:   9802.84   9804.93 2.98501e-01 1.15076e+00 1
SPEC:   9804.93   9807.02 3.36486e-01 1.15076e+00 1
SPEC:   9807.02   9809.11 3.36059e-01 1.15076e+00 1
SPEC:   9809.11   9811.20 2.99666e-01 1.15076e+00 1
SPEC:   9811.20   9813.29 2.85105e-01 1.15076e+00 1
SPEC:   9813.29   9815.39 2.87094e-01 1.15076e+00 1
SPEC:   9815.39   9817.48 2.85383e-01 1.15076e+00 1
SPEC:   9817.48   9819.57 2.74744e-01 1.15076e+00 1
SPEC:   9819.57   9821.66 2.67464e-01 1.15076e+00 1
SPEC:   9821.66   9823.75 2.74915e-01 1.15076e+00 1
SPEC:   9823.75   9825.85 2.87569e-01 1.15076e+00 1
SPEC:   9825.85   9827.94 2.95696e-01 1.15076e+00 1
SPEC:   9827.94   9830.03 3.03091e-01 1.15076e+00 1
SPEC:   9830.03   9832.12 3.13973e-01 1.15076e+00 1
SPEC:   9832.12   9834.21 3.23373e-01 1.15076e+00 1
SPEC:   9834.21   9836.30 3.09940e-01 1.15076e+00 1
SPEC:   9836.30   9838.40 2.67907e-01 1.15076e+00 1
SPEC:   9838.40   9840.49 2.50096e-01 1.15076e+00 1
SPEC:   9840.49   9842.58 2.89297e-01 1.15076e+00 1
SPEC:   9842.58   9844.67 3.08265e-01 1.15076e+00 1
SPEC:   9844.67   9846.76 2.78066e-01 1.15076e+00 1
SPEC:   9846.76   9848.85 2.50460e-01 1.15076e+00 1
SPEC:   9848.85   9850.95 2.51085e-01 1.15076e+00 1
SPEC:   9850.95   9853.04 2.70950e-01 1.15076e+00 1
SPEC:   9853.04   9855.13 3.14535e-01 1.15076e+00 1
SPEC:   9855.13   9857.22 3.79989e-01 1.15076e+00 1
SPEC:   9857.22   9859.31 4.09509e-01 1.15076e+00 1
SPEC:   9859.31   9861.40 4.23416e-01 1.15076e+00 1
SPEC:   9861.40   9863.50 3.28278e-01 1.15076e+00 1
SPEC:   9863.50   9865.59 1.15246e-01 1.15076e+00 1
SPEC:   9865.59   9867.68 -2.84047e-02 1.15076e+00 1
SPEC:   9867.68   9869.77 -7.32788e-03 1.15076e+00 1
SPEC:   9869.77   9871.86 6.33946e-02 1.15076e+00 1
SPEC:   9871.86   9873.95 1.29310e-01 1.15076e+00 1
SPEC:   9873.95   9876.05 1.86630e-01 1.15076e+00 1
SPEC:   9876.05   9878.14 1.70914e-01 1.15076e+00 1
SPEC:   9878.14   9880.23 1.32998e-01 1.15076e+00 1
SPEC:   9880.23   9882.32 1.49062e-01 1.15076e+00 1
SPEC:   9882.32   9884.41 2.09178e-01 1.15076e+00 1
SPEC:   9884.41   9886.51 2.53439e-01 1.15076e+00 1
SPEC:   9886.51   9888.60 2.68753e-01 1.15076e+00 1
SPEC:   9888.60   9890.69 3.04484e-01 1.15076e+00 1
SPEC:   9890.69   9892.78 3.92249e-01 1.15076e+00 1
SPEC:   9892.78   9894.87 4.29168e-01 1.15076e+00 1
SPEC:   9894.87   9896.96 3.67284e-01 1.15076e+00 1
SPEC:   9896.96   9899.06 2.90862e-01 1.15076e+00 1
SPEC:   9899.06   9901.15 2.70190e-01 1.15076e+00 1
SPEC:   9901.15   9903.24 2.78269e-01 1.15076e+00 1
SPEC:   9903.24   9905.33 2.92756e-01 1.15076e+00 1
SPEC:   9905.33   9907.42 3.20245e-01 1.15076e+00 1
SPEC:   9907.42   9909.51 3.20850e-01 1.15076e+00 1
SPEC:   9909.51   9911.61 3.02931e-01 1.15076e+00 1
SPEC:   9911.61   9913.70 2.98174e-01 1.15076e+00 1
SPEC:   9913.70   9915.79 3.10817e-01 1.15076e+00 1
SPEC:   9915.79   9917.88 3.18692e-01 1.15076e+00 1
SPEC:   9917.88   9919.97 3.04662e-01 1.15076e+00 1
SPEC:   9919.97   9922.06 2.97383e-01 1.15076e+00 1
SPEC:   9922.06   9924.16 3.32186e-01 1.15076e+00 1
SPEC:   9924.16   9926.25 3.70050e-01 1.15076e+00 1
SPEC:   9926.25   9928.34 3.60882e-01 1.15076e+00 1
SPEC:   9928.34   9930.43 3.38713e-01 1.15076e+00 1
SPEC:   9930.43   9932.52 3.82166e-01 1.15076e+00 1
SPEC:   9932.52   9934.61 4.89368e-01 1.15076e+00 1
SPEC:   9934.61   9936.71 4.80438e-01 1.15076e+00 1
SPEC:   9936.71   9938.80 2.80020e-01 1.15076e+00 1
SPEC:   9938.80   9940.89 1.78564e-01 1.15076e+00 1
SPEC:   9940.89   9942.98 2.11781e-01 1.15076e+00 1
SPEC:   9942.98   9945.07 2.38439e-01 1.15076e+00 1
SPEC:   9945.07   9947.16 2.09388e-01 1.15076e+00 1
SPEC:   9947.16   9949.26 1.77082e-01 1.15076e+00 1
SPEC:   9949.26   9951.35 2.07035e-01 1.15076e+00 1
SPEC:   9951.35   9953.44 2.67527e-01 1.15076e+00 1
SPEC:   9953.44   9955.53 2.46995e-01 1.15076e+00 1
SPEC:   9955.53   9957.62 1.82674e-01 1.15076e+00 1
SPEC:   9957.62   9959.72 1.55795e-01 1.15076e+00 1
SPEC:   9959.72   9961.81 1.56246e-01 1.15076e+00 1
SPEC:   9961.81   9963.90 1.55995e-01 1.15076e+00 1
SPEC:   9963.90   9965.99 1.48370e-01 1.15076e+00 1
SPEC:   9965.99   9968.08 1.39141e-01 1.15076e+00 1
SPEC:   9968.08   9970.17 1.21316e-01 1.15076e+00 1
SPEC:   9970.17   9972.27 1.14666e-01 1.15076e+00 1
SPEC:   9972.27   9974.36 1.38545e-01 1.15076e+00 1
SPEC:   9974.36   9976.45 1.78566e-01 1.15076e+00 1
SPEC:   9976.45   9978.54 2.34239e-01 1.15076e+00 1
SPEC:   9978.54   9980.63 2.95563e-01 1.15076e+00 1
SPEC:   9980.63   9982.72 3.25595e-01 1.15076e+00 1
SPEC:   9982.72   9984.82 3.23676e-01 1.15076e+00 1
SPEC:   9984.82   9986.91 3.09459e-01 1.15076e+00 1
SPEC:   9986.91   9989.00 2.72012e-01 1.15076e+00 1
SPEC:   9989.00   9991.09 2.53800e-01 1.15076e+00 1
SPEC:   9991.09   9993.18 2.62293e-01 1.15076e+00 1
SPEC:   9993.18   9995.27 2.79522e-01 1.15076e+00 1
SPEC:   9995.27   9997.37 2.97121e-01 1.15076e+00 1
SPEC:   9997.37   9999.46 3.18020e-01 1.15076e+00 1
SPEC:   9999.46  10001.55 3.42869e-01 1.15076e+00 1
SPEC:  10001.55  10003.64 3.70732e-01 1.15076e+00 1
SPEC:  10003.64  10005.73 4.12005e-01 1.15076e+00 1
SPEC:  10005.73  10007.82 4.57230e-01 1.15076e+00 1
SPEC:  10007.82  10009.92 4.52920e-01 1.15076e+00 1
SPEC:  10009.92  10012.01 4.04039e-01 1.15076e+00 1
SPEC:  10012.01  10014.10 3.88667e-01 1.15076e+00 1
SPEC:  10014.10  10016.19 4.50727e-01 1.15076e+00 1
SPEC:  10016.19  10018.28 4.94278e-01 1.15076e+00 1
SPEC:  10018.28  10020.38 4.58245e-01 1.15076e+00 1
SPEC:  10020.38  10022.47 4.07988e-01 1.15076e+00 1
SPEC:  10022.47  10024.56 3.66784e-01 1.15076e+00 1
SPEC:  10024.56  10026.65 3.28752e-01 1.15076e+00 1
SPEC:  10026.65  10028.74 2.96789e-01 1.15076e+00 1
SPEC:  10028.74  10030.83 2.71030e-01 1.15076e+00 1
SPEC:  10030.83  10032.93 2.56816e-01 1.15076e+00 1
SPEC:  10032.93  10035.02 2.56107e-01 1.15076e+00 1
SPEC:  10035.02  10037.11 2.55128e-01 1.15076e+00 1
SPEC:  10037.11  10039.20 2.55276e-01 1.15076e+00 1
SPEC:  10039.20  10041.29 2.57780e-01 1.15076e+00 1
SPEC:  10041.29  10043.38 2.61074e-01 1.15076e+00 1
SPEC:  10043.38  10045.48 2.74656e-01 1.15076e+00 1
SPEC:  10045.48  10047.57 3.17989e-01 1.15076e+00 1
SPEC:  10047.57  10049.66 3.65187e-01 1.15076e+00 1
SPEC:  10049.66  10051.75 3.62597e-01 1.15076e+00 1
SPEC:  10051.75  10053.84 3.32297e-01 1.15076e+00 1
SPEC:  10053.84  10055.93 2.66800e-01 1.15076e+00 1
SPEC:  10055.93  10058.03 1.83427e-01 1.15076e+00 1
SPEC:  10058.03  10060.12 1.54299e-01 1.15076e+00 1
SPEC:  10060.12  10062.21 1.91514e-01 1.15076e+00 1
SPEC:  10062.21  10064.30 2.39977e-01 1.15076e+00 1
SPEC:  10064.30  10066.39 2.95286e-01 1.15076e+00 1
SPEC:  10066.39  10068.48 3.33474e-01 1.15076e+00 1
SPEC:  10068.48  10070.58 3.32475e-01 1.15076e+00 1
SPEC:  10070.58  10072.67 3.19947e-01 1.15076e+00 1
SPEC:  10072.67  10074.76 3.06688e-01 1.15076e+00 1
SPEC:  10074.76  10076.85 2.89635e-01 1.15076e+00 1
SPEC:  10076.85  10078.94 2.69805e-01 1.15076e+00 1
SPEC:  10078.94  10081.03 2.47335e-01 1.15076e+00 1
SPEC:  10081.03  10083.13 2.16057e-01 1.15076e+00 1
SPEC:  10083.13  10085.22 1.80475e-01 1.15076e+00 1
SPEC:  10085.22  10087.31 1.15738e-01 1.15076e+00 1
SPEC:  10087.31  10089.40 1.11256e-02 1.15076e+00 1
SPEC:  10089.40  10091.49 -3.91001e-02 1.15076e+00 1
SPEC:  10091.49  10093.59 1.78628e-02 1.15076e+00 1
SPEC:  10093.59  10095.68 1.02092e-01 1.15076e+00 1
SPEC:  10095.68  10097.77 1.37854e-01 1.15076e+00 1
SPEC:  10097.77  10099.86 1.59000e-01 1.15076e+00 1
SPEC:  10099.86  10101.95 1.61983e-01 1.15076e+00 1
SPEC:  10101.95  10104.04 1.61728e-01 1.15076e+00 1
SPEC:  10104.04  10106.14 2.06684e-01 1.15076e+00 1
SPEC:  10106.14  10108.23 2.84040e-01 1.15076e+00 1
SPEC:  10108.23  10110.32 3.28979e-01 1.15076e+00 1
SPEC:  10110.32  10112.41 3.26690e-01 1.15076e+00 1
SPEC:  10112.41  10114.50 3.02306e-01 1.15076e+00 1
SPEC:  10114.50  10116.59 2.41482e-01 1.15076e+00 1
SPEC:  10116.59  10118.69 1.91492e-01 1.15076e+00 1
SPEC:  10118.69  10120.78 1.61914e-01 1.15076e+00 1
SPEC:  10120.78  10122.87 1.64445e-01 1.15076e+00 1
SPEC:  10122.87  10124.96 2.33870e-01 1.15076e+00 1
SPEC:  10124.96  10127.05 3.41592e-01 1.15076e+00 1
SPEC:  10127.05  10129.14 4.02895e-01 1.15076e+00 1
SPEC:  10129.14  10131.24 4.35618e-01 1.15076e+00 1
SPEC:  10131.24  10133.33 4.40016e-01 1.15076e+00 1
SPEC:  10133.33  10135.42 4.16035e-01 1.15076e+00 1
SPEC:  10135.42  10137.51 3.69054e-01 1.15076e+00 1
SPEC:  10137.51  10139.60 2.96934e-01 1.15076e+00 1
SPEC:  10139.60  10141.69 2.31059e-01 1.15076e+00 1
SPEC:  10141.69  10143.79 1.79909e-01 1.15076e+00 1
SPEC:  10143.79  10145.88 1.73134e-01 1.15076e+00 1
SPEC:  10145.88  10147.97 2.89381e-01 1.15076e+00 1
SPEC:  10147.97  10150.06 4.17473e-01 1.15076e+00 1
SPEC:  10150.06  10152.15 4.89027e-01 1.15076e+00 1
SPEC:  10152.15  10154.25 5.61137e-01 1.15076e+00 1
SPEC:  10154.25  10156.34 6.32724e-01 1.15076e+00 1
SPEC:  10156.34  10158.43 7.04541e-01 1.15076e+00 1
SPEC:  10158.43  10160.52 7.24354e-01 1.15076e+00 1
SPEC:  10160.52  10162.61 5.06088e-01 1.15076e+00 1
SPEC:  10162.61  10164.70 3.64614e-01 1.15076e+00 1
SPEC:  10164.70  10166.80 4.32011e-01 1.15076e+00 1
SPEC:  10166.80  10168.89 4.81714e-01 1.15076e+00 1
SPEC:  10168.89  10170.98 4.35735e-01 1.15076e+00 1
SPEC:  10170.98  10173.07 3.63078e-01 1.15076e+00 1
SPEC:  10173.07  10175.16 3.20118e-01 1.15076e+00 1
SPEC:  10175.16  10177.25 2.94898e-01 1.15076e+00 1
SPEC:  10177.25  10179.35 3.41990e-01 1.15076e+00 1
SPEC:  10179.35  10181.44 4.52135e-01 1.15076e+00 1
SPEC:  10181.44  10183.53 4.75564e-01 1.15076e+00 1
SPEC:  10183.53  10185.62 4.33552e-01 1.15076e+00 1
SPEC:  10185.62  10187.71 4.04825e-01 1.15076e+00 1
SPEC:  10187.71  10189.80 4.06383e-01 1.15076e+00 1
SPEC:  10189.80  10191.90 4.37982e-01 1.15076e+00 1
SPEC:  10191.90  10193.99 5.49814e-01 1.15076e+00 1
SPEC:  10193.99  10196.08 6.38846e-01 1.15076e+00 1
SPEC:  10196.08  10198.17 5.69575e-01 1.15076e+00 1
SPEC:  10198.17  10200.26 4.51184e-01 1.15076e+00 1
SPEC:  10200.26  10202.35 3.71555e-01 1.15076e+00 1
SPEC:  10202.35  10204.45 3.24512e-01 1.15076e+00 1
SPEC:  10204.45  10206.54 3.23322e-01 1.15076e+00 1
SPEC:  10206.54  10208.63 3.72490e-01 1.15076e+00 1
SPEC:  10208.63  10210.72 4.23966e-01 1.15076e+00 1
SPEC:  10210.72  10212.81 4.97808e-01 1.15076e+00 1
SPEC:  10212.81  10214.90 5.14952e-01 1.15076e+00 1
SPEC:  10214.90  10217.00 4.43890e-01 1.15076e+00 1
SPEC:  10217.00  10219.09 3.63084e-01 1.15076e+00 1
SPEC:  10219.09  10221.18 3.08778e-01 1.15076e+00 1
SPEC:  10221.18  10223.27 2.74970e-01 1.15076e+00 1
SPEC:  10223.27  10225.36 3.04927e-01 1.15076e+00 1
SPEC:  10225.36  10227.46 3.79903e-01 1.15076e+00 1
SPEC:  10227.46  10229.55 3.39503e-01 1.15076e+00 1
SPEC:  10229.55  10231.64 2.34206e-01 1.15076e+00 1
SPEC:  10231.64  10233.73 1.55636e-01 1.15076e+00 1
SPEC:  10233.73  10235.82 1.03741e-01 1.15076e+00 1
SPEC:  10235.82  10237.91 1.01584e-01 1.15076e+00 1
SPEC:  10237.91  10240.01 1.72084e-01 1.15076e+00 1
SPEC:  10240.01  10242.10 2.48611e-01 1.15076e+00 1
SPEC:  10242.10  10244.19 2.88093e-01 1.15076e+00 1
SPEC:  10244.19  10246.28 3.08632e-01 1.15076e+00 1
SPEC:  10246.28  10248.37 3.09609e-01 1.15076e+00 1
SPEC:  10248.37  10250.46 2.87273e-01 1.15076e+00 1
SPEC:  10250.46  10252.56 2.14207e-01 1.15076e+00 1
SPEC:  10252.56  10254.65 1.12287e-01 1.15076e+00 1
SPEC:  10254.65  10256.74 1.17857e-01 1.15076e+00 1
SPEC:  10256.74  10258.83 2.59834e-01 1.15076e+00 1
SPEC:  10258.83  10260.92 3.61594e-01 1.15076e+00 1
SPEC:  10260.92  10263.01 3.88290e-01 1.15076e+00 1
SPEC:  10263.01  10265.11 4.00952e-01 1.15076e+00 1
SPEC:  10265.11  10267.20 4.13710e-01 1.15076e+00 1
SPEC:  10267.20  10269.29 4.26505e-01 1.15076e+00 1
SPEC:  10269.29  10271.38 4.38818e-01 1.15076e+00 1
SPEC:  10271.38  10273.47 4.51382e-01 1.15076e+00 1
SPEC:  10273.47  10275.56 4.25166e-01 1.15076e+00 1
SPEC:  10275.56  10277.66 3.57652e-01 1.15076e+00 1
SPEC:  10277.66  10279.75 4.01745e-01 1.15076e+00 1
SPEC:  10279.75  10281.84 5.31812e-01 1.15076e+00 1
SPEC:  10281.84  10283.93 5.94171e-01 1.15076e+00 1
SPEC:  10283.93  10286.02 5.68579e-01 1.15076e+00 1
SPEC:  10286.02  10288.11 5.17790e-01 1.15076e+00 1
SPEC:  10288.11  10290.21 4.50573e-01 1.15076e+00 1
SPEC:  10290.21  10292.30 3.89975e-01 1.15076e+00 1
SPEC:  10292.30  10294.39 3.70440e-01 1.15076e+00 1
SPEC:  10294.39  10296.48 3.49157e-01 1.15076e+00 1
SPEC:  10296.48  10298.57 2.73169e-01 1.15076e+00 1
SPEC:  10298.57  10300.67 2.02974e-01 1.15076e+00 1
SPEC:  10300.67  10302.76 2.65674e-01 1.15076e+00 1
SPEC:  10302.76  10304.85 4.48177e-01 1.15076e+00 1
SPEC:  10304.85  10306.94 5.54278e-01 1.15076e+00 1
SPEC:  10306.94  10309.03 6.08613e-01 1.15076e+00 1
SPEC:  10309.03  10311.12 5.83645e-01 1.15076e+00 1
SPEC:  10311.12  10313.22 4.58180e-01 1.15076e+00 1
SPEC:  10313.22  10315.31 3.41558e-01 1.15076e+00 1
SPEC:  10315.31  10317.40 2.67871e-01 1.15076e+00 1
SPEC:  10317.40  10319.49 2.37091e-01 1.15076e+00 1
SPEC:  10319.49  10321.58 3.06575e-01 1.15076e+00 1
SPEC:  10321.58  10323.67 4.20845e-01 1.15076e+00 1
SPEC:  10323.67  10325.77 4.39181e-01 1.15076e+00 1
SPEC:  10325.77  10327.86 4.17288e-01 1.15076e+00 1
SPEC:  10327.86  10329.95 3.95004e-01 1.15076e+00 1
SPEC:  10329.95  10332.04 3.66677e-01 1.15076e+00 1
SPEC:  10332.04  10334.13 3.02511e-01 1.15076e+00 1
SPEC:  10334.13  10336.22 1.83338e-01 1.15076e+00 1
SPEC:  10336.22  10338.32 1.47238e-01 1.15076e+00 1
SPEC:  10338.32  10340.41 3.13650e-01 1.15076e+00 1
SPEC:  10340.41  10342.50 4.78758e-01 1.15076e+00 1
SPEC:  10342.50  10344.59 5.73016e-01 1.15076e+00 1
SPEC:  10344.59  10346.68 6.23451e-01 1.15076e+00 1
SPEC:  10346.68  10348.77 6.03294e-01 1.15076e+00 1
SPEC:  10348.77  10350.87 5.34243e-01 1.15076e+00 1
SPEC:  10350.87  10352.96 4.85617e-01 1.15076e+00 1
SPEC:  10352.96  10355.05 4.60773e-01 1.15076e+00 1
SPEC:  10355.05  10357.14 3.36919e-01 1.15076e+00 1
SPEC:  10357.14  10359.23 1.01723e-01 1.15076e+00 1
SPEC:  10359.23  10361.33 -2.64856e-02 1.15076e+00 1
SPEC:  10361.33  10363.42 -2.81750e-02 1.15076e+00 1
